run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s12_dynamic_TearsOfSteel,1789967455.905,0.1001,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.007,0.1017,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.109,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.21,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.312,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.413,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.515,0.1017,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.616,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.718,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.819,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967456.921,0.1017,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.022,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.124,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.225,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.327,0.1017,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.429,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.53,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.632,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.733,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.835,0.1021,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967457.938,0.1024,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.039,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.141,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.242,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.344,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.446,0.1026,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.548,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.649,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.75,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.852,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967458.954,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.055,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.157,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.258,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.36,0.1017,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.461,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.563,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.664,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.766,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.867,0.1016,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967459.969,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967460.07,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967460.172,0.1013,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967460.273,0.1014,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967460.374,0.1015,0,0,0,0,0,0
MC_s12_dynamic_TearsOfSteel,1789967460.476,0.1015,0,0,0,0,0,0
