run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s9_bola_TearsOfSteel,1789970156.131,0.1001,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.232,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.333,0.1014,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.436,0.1024,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.537,0.1013,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.638,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.739,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.84,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970156.943,0.1026,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.044,0.1013,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.145,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.246,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.348,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.449,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.551,0.102,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.652,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.753,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.854,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970157.955,0.1013,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.057,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.158,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.259,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.36,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.461,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.562,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.663,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.764,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.865,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970158.967,0.1013,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.068,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.169,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.27,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.371,0.1012,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.472,0.1013,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.573,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.674,0.1011,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.775,0.101,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.877,0.1013,0,0,0,0,0,0
MC_s9_bola_TearsOfSteel,1789970159.978,0.1013,0,0,0,0,0,0
