run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s6_dynamic_BigBuckBunny,1789966297.443,0.1001,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966297.544,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966297.645,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966297.746,0.1012,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966297.848,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966297.949,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.05,0.1011,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.151,0.101,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.252,0.101,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.354,0.1012,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.455,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.556,0.1011,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.657,0.101,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.758,0.1011,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.86,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966298.961,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.063,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.164,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.265,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.367,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.468,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.57,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.671,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.772,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.874,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966299.975,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.077,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.178,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.279,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.381,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.483,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.584,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.685,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.787,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.888,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966300.99,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.091,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.193,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.294,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.396,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.497,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.599,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.7,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.801,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966301.903,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.005,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.106,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.207,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.308,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.41,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.512,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.613,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.715,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.816,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966302.918,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.019,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.12,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.222,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.323,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.425,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.527,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.628,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.729,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.831,0.102,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966303.933,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.034,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.136,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.237,0.1014,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.339,0.1016,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.441,0.1022,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.542,0.1015,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.644,0.1013,0,0,0,0,0,0
MC_s6_dynamic_BigBuckBunny,1789966304.745,0.1014,0,0,0,0,0,0
