run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s14_bola_TearsOfSteel,1789967841.559,0.1001,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967841.66,0.1012,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967841.762,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967841.863,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967841.965,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.066,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.168,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.269,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.371,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.472,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.574,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.675,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.776,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.878,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967842.98,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.081,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.182,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.284,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.385,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.487,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.588,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.689,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.791,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.892,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967843.994,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.095,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.197,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.298,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.4,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.501,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.603,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.704,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.806,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967844.907,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.009,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.11,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.212,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.313,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.414,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.516,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.617,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.719,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.82,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967845.922,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.023,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.124,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.226,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.329,0.1031,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.431,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.532,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.633,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.735,0.1017,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.837,0.1017,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967846.939,0.1025,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.041,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.142,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.243,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.345,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.448,0.1026,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.549,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.65,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.752,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.853,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967847.955,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.056,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.158,0.1014,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.259,0.1013,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.361,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.462,0.1016,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.564,0.1015,0,0,0,0,0,0
MC_s14_bola_TearsOfSteel,1789967848.665,0.1013,0,0,0,0,0,0
