run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s4_bola_BigBuckBunny,1789982882.578,0.1001,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982882.679,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982882.781,0.1013,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982882.882,0.1017,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982882.984,0.1016,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.085,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.187,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.288,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.389,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.491,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.592,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.694,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.795,0.1016,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.897,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982883.998,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.1,0.1013,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.201,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.302,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.404,0.1016,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.506,0.1016,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.607,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.709,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.81,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982884.912,0.1016,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982885.013,0.1015,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982885.115,0.1014,0,0,0,0,0,0
MC_s4_bola_BigBuckBunny,1789982885.216,0.1014,0,0,0,0,0,0
