run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s13_bola_BigBuckBunny,1789974782.619,0.1001,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974782.72,0.1012,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974782.822,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974782.923,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.025,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.126,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.229,0.1025,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.332,0.1026,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.433,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.535,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.636,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.737,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.839,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974783.94,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.042,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.143,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.245,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.346,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.449,0.1028,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.551,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.652,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.753,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.855,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974784.956,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.058,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.159,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.261,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.362,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.464,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.565,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.666,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.768,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.869,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974785.971,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.072,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.174,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.275,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.376,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.478,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.579,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.681,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.782,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.883,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974786.985,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.086,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.188,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.289,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.391,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.492,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.594,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.695,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.796,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.898,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974787.999,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.101,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.202,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.304,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.405,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.507,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.608,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.71,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.811,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974788.912,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.014,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.115,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.217,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.318,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.42,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.521,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.623,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.724,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.825,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974789.927,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.028,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.13,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.231,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.333,0.1018,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.435,0.1024,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.537,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.638,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.74,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.841,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974790.944,0.1025,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.045,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.147,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.248,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.349,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.451,0.1017,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.552,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.654,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.755,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.857,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974791.958,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.06,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.161,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.262,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.364,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.465,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.567,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.668,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.77,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.871,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974792.973,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.074,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.175,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.276,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.378,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.48,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.581,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.682,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.784,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.885,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974793.987,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.088,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.189,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.291,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.392,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.494,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.595,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.697,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.798,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974794.899,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.001,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.102,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.204,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.305,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.407,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.508,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.61,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.711,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.813,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974795.914,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.016,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.117,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.218,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.32,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.422,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.523,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.624,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.734,0.1095,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.835,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974796.937,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.038,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.14,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.241,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.343,0.1017,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.446,0.1029,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.547,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.649,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.75,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.852,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974797.954,0.1027,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.056,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.157,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.258,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.36,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.461,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.563,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.664,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.766,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.867,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974798.969,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.07,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.172,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.273,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.375,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.476,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.578,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.679,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.78,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.882,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974799.984,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.085,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.186,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.288,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.389,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.491,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.592,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.694,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.795,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.897,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974800.998,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.1,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.201,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.302,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.404,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.506,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.607,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.708,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.818,0.1095,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974801.919,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.021,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.122,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.224,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.326,0.1017,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.427,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.529,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.63,0.1013,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.731,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.833,0.1021,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974802.936,0.1027,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.038,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.139,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.241,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.342,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.445,0.1026,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.546,0.1015,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.648,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.749,0.1014,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.851,0.1016,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974803.952,0.1017,0,0,0,0,0,0
MC_s13_bola_BigBuckBunny,1789974804.054,0.1014,0,0,0,0,0,0
