run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s13_bola_TearsOfSteel,1789983269.176,0.1001,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.277,0.1014,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.379,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.48,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.582,0.1015,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.683,0.1015,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.785,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.886,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983269.988,0.1015,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.089,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.191,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.292,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.393,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.495,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.596,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.698,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.799,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983270.901,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.002,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.103,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.205,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.306,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.408,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.509,0.1015,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.61,0.1014,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.712,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.813,0.1013,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983271.915,0.1016,0,0,0,0,0,0
MC_s13_bola_TearsOfSteel,1789983272.016,0.1015,0,0,0,0,0,0
