run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s4_bola_TearsOfSteel,1789982111.38,0.1001,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982111.482,0.1017,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982111.583,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982111.685,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982111.786,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982111.888,0.1018,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982111.99,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.091,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.192,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.294,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.395,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.497,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.598,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.7,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.801,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982112.903,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.004,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.106,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.207,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.308,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.41,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.511,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.613,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.714,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.815,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982113.917,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.019,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.12,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.221,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.323,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.424,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.526,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.627,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.729,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.832,0.1029,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982114.933,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.035,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.136,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.238,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.339,0.1016,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.443,0.1034,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.544,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.645,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.747,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.848,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982115.951,0.1026,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982116.052,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982116.154,0.1014,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982116.255,0.1013,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982116.357,0.1015,0,0,0,0,0,0
MC_s4_bola_TearsOfSteel,1789982116.458,0.1015,0,0,0,0,0,0
